ตำบลบ้านกลาง|00010319|00009836|00020155|00005017|
ตำบลวังพิกุล|00004062|00004263|00008325|00002143|
ตำบลแก่งโสภา|00006033|00006032|00012065|00003591|
ตำบลท่าหมื่นราม|00004103|00004160|00008263|00002051|
ตำบลวังนกแอ่น|00008718|00008060|00016778|00004955|
ตำบลหนองพระ|00003658|00003829|00007487|00001912|
ตำบลชัยนาม|00002975|00003114|00006089|00001723|
ตำบลดินทอง|00003113|00003227|00006340|00001795|
อำเภอเนินมะปราง|00029919|00029430|00059349|00015738|
ตำบลชมพู|00006815|00006494|00013309|00003650|
ตำบลบ้านมุง|00003541|00003426|00006967|00001944|
ตำบลไทรย้อย|00004502|00004425|00008927|00002665|
ตำบลวังโพรง|00003665|00003684|00007349|00002190|
ตำบลบ้านน้อยซุ้มขี้เหล็ก|00004071|00004217|00008288|00002456|
ตำบลเนินมะปราง|00004375|00004266|00008641|00001476|
ตำบลวังยาง|00002950|00002918|00005868|00001357|
เทศบาลตำบลเนินมะปราง|00001748|00001806|00003554|00001000|
ตำบลเนินมะปราง|00001748|00001806|00003554|00001000|
เทศบาลตำบลวังทอง|00002457|00002529|00004986|00001403|
ตำบลวังทอง|00002457|00002529|00004986|00001403|
เทศบาลตำบลวัดโบสถ์|00004023|00004409|00008432|00002978|
ตำบลวัดโบสถ์|00002702|00002959|00005661|00002161|
ตำบลท่างาม|00000470|00000525|00000995|00000292|
ตำบลท้อแท้|00000851|00000925|00001776|00000525|
เทศบาลตำบลวงฆ้อง|00001983|00002015|00003998|00001186|
ตำบลวงฆ้อง|00001952|00001982|00003934|00001169|
ตำบลมะต้อง|00000031|00000033|00000064|00000017|
เทศบาลตำบลพรหมพิราม|00000686|00000701|00001387|00000432|
ตำบลพรหมพิราม|00000686|00000701|00001387|00000432|
เทศบาลตำบลบางกระทุ่ม|00000774|00000819|00001593|00000496|
ตำบลบางกระทุ่ม|00000774|00000819|00001593|00000496|
เทศบาลตำบลเนินกุ่ม|00006955|00007297|00014252|00003687|
ตำบลเนินกุ่ม|00004365|00004611|00008976|00002351|
ตำบลวัดตายม|00002590|00002686|00005276|00001336|
เทศบาลตำบลปลักแรด|00001966|00002203|00004169|00001057|
ตำบลปลักแรด|00001966|00002203|00004169|00001057|
เทศบาลตำบลบางระกำ|00002631|00002775|00005406|00001543|
ตำบลบางระกำ|00002631|00002775|00005406|00001543|
เทศบาลตำบลป่าแดง|00002894|00002782|00005676|00001634|
ตำบลป่าแดง|00002301|00002307|00004608|00001337|
ตำบลท่าสะแก|00000593|00000475|00001068|00000297|
เทศบาลตำบลนครไทย|00004321|00004523|00008844|00003009|
ตำบลนครไทย|00004321|00004523|00008844|00003009|
เทศบาลตำบลบ้านใหม่|00001024|00001079|00002103|00000600|
ตำบลวังน้ำคู้|00000408|00000423|00000831|00000248|
ตำบลวัดพริก|00000616|00000656|00001272|00000352|
เทศบาลนครพิษณุโลก|00039486|00044470|00083956|00029470|
ตำบลในเมือง|00039486|00044470|00083956|00029470|
จังหวัดพิจิตร|00293755|00304127|00597882|00151793|
อำเภอเมืองพิจิตร|00040446|00042447|00082893|00020423|
ตำบลไผ่ขวาง|00004090|00004171|00008261|00000916|
ตำบลย่านยาว|00002948|00003163|00006111|00001540|
ตำบลท่าฬ่อ|00000928|00001074|00002002|00000498|
ตำบลปากทาง|00002663|00002780|00005443|00001408|
ตำบลคลองคะเชนทร์|00003943|00004125|00008068|00002433|
ตำบลโรงช้าง|00002916|00003078|00005994|00001591|
ตำบลเมืองเก่า|00002785|00003004|00005789|00001406|
ตำบลท่าหลวง|00003091|00003140|00006231|00001704|
ตำบลบ้านบุ่ง|00002065|00002186|00004251|00001012|
ตำบลฆะมัง|00003121|00003275|00006396|00001587|
ตำบลดงป่าคำ|00002423|00002621|00005044|00001307|
ตำบลหัวดง|00001795|00001811|00003606|00000882|
ตำบลป่ามะคาบ|00004168|00004472|00008640|00002268|
ตำบลสายคำโห้|00001288|00001286|00002574|00000719|
ตำบลดงกลาง|00002222|00002261|00004483|00001152|
อำเภอวังทรายพูน|00013845|00013989|00027834|00005522|
ตำบลวังทรายพูน|00002927|00003055|00005982|00001413|
ตำบลหนองปลาไหล|00002550|00002575|00005125|00001192|
ตำบลหนองพระ|00006715|00006651|00013366|00002035|
ตำบลหนองปล้อง|00001653|00001708|00003361|00000882|
อำเภอโพธิ์ประทับช้าง|00017394|00018085|00035479|00008503|
ตำบลโพธิ์ประทับช้าง|00002973|00003067|00006040|00001319|
ตำบลไผ่ท่าโพ|00000699|00000712|00001411|00000513|
ตำบลวังจิก|00000735|00000737|00001472|00000417|
ตำบลไผ่รอบ|00003850|00004101|00007951|00001732|
ตำบลดงเสือเหลือง|00002602|00002779|00005381|00001403|
ตำบลเนินสว่าง|00002943|00003107|00006050|00001427|
ตำบลทุ่งใหญ่|00003592|00003582|00007174|00001692|
อำเภอตะพานหิน|00029328|00030541|00059869|00014393|
ตำบลงิ้วราย|00003409|00003496|00006905|00001713|
ตำบลห้วยเกตุ|00003259|00003394|00006653|00001559|
ตำบลไทรโรงโขน|00000853|00000904|00001757|00000413|
ตำบลหนองพยอม|00004043|00004124|00008167|00001893|
ตำบลทุ่งโพธิ์|00001235|00001316|00002551|00000557|
ตำบลดงตะขบ|00001741|00001885|00003626|00000999|
ตำบลคลองคูณ|00002358|00002463|00004821|00001103|
ตำบลวังสำโรง|00003151|00003199|00006350|00001585|
ตำบลวังหว้า|00002031|00002149|00004180|00001005|
ตำบลวังหลุม|00003971|00004073|00008044|00001842|
ตำบลทับหมัน|00002017|00002093|00004110|00001015|
ตำบลไผ่หลวง|00001260|00001445|00002705|00000709|
อำเภอบางมูลนาก|00019196|00019878|00039074|00010024|
ตำบลบางไผ่|00002824|00002996|00005820|00001542|
ตำบลหอไกร|00003156|00003168|00006324|00001899|
ตำบลเนินมะกอก|00004992|00005068|00010060|00002091|
ตำบลวังสำโรง|00001872|00002019|00003891|00001138|
ตำบลภูมิ|00001163|00001275|00002438|00000646|
ตำบลวังกรด|00001328|00001315|00002643|00000664|
ตำบลห้วยเขน|00000734|00000872|00001606|00000440|
ตำบลวังตะกู|00001755|00001852|00003607|00000876|
ตำบลลำประดา|00001372|00001313|00002685|00000728|
อำเภอโพทะเล|00029171|00030394|00059565|00015335|
ตำบลโพทะเล|00002437|00002477|00004914|00001434|
ตำบลท้ายน้ำ|00002798|00002836|00005634|00001449|
ตำบลทะนง|00003890|00003969|00007859|00002032|
ตำบลท่าบัว|00004625|00004638|00009263|00001873|
ตำบลทุ่งน้อย|00001793|00001885|00003678|00000968|
ตำบลท่าขมิ้น|00002822|00003035|00005857|00001708|
ตำบลท่าเสา|00002350|00002467|00004817|00001269|
ตำบลบางคลาน|00001965|00002140|00004105|00001144|
ตำบลท่านั่ง|00001920|00002070|00003990|00001001|
ตำบลบ้านน้อย|00001919|00002032|00003951|00001010|
ตำบลวัดขวาง|00002652|00002845|00005497|00001447|
อำเภอสามง่าม|00018724|00018973|00037697|00009148|
ตำบลสามง่าม|00003480|00003479|00006959|00001199|
ตำบลกำแพงดิน|00001686|00001775|00003461|00000865|
ตำบลรังนก|00003066|00003259|00006325|00001743|
ตำบลเนินปอ|00004457|00004520|00008977|00002308|
ตำบลหนองโสน|00006035|00005940|00011975|00003033|
อำเภอทับคล้อ|00021769|00021932|00043701|00009536|
ตำบลทับคล้อ|00009061|00009050|00018111|00002946|
ตำบลเขาทราย|00004961|00004936|00009897|00002670|
ตำบลเขาเจ็ดลูก|00003697|00003738|00007435|00001823|
ตำบลท้ายทุ่ง|00004050|00004208|00008258|00002097|
กิ่งอำเภอสากเหล็ก|00009405|00009364|00018769|00004780|
ตำบลสากเหล็ก|00004037|00003889|00007926|00002003|
ตำบลท่าเยี่ยม|00001540|00001584|00003124|00000763|
ตำบลคลองทราย|00001265|00001270|00002535|00000647|
ตำบลหนองหญ้าไทร|00001114|00001174|00002288|00000563|
ตำบลวังทับไทร|00001449|00001447|00002896|00000804|
กิ่งอำเภอบึงนาราง|00014417|00014782|00029199|00007095|
ตำบลห้วยแก้ว|00002739|00002867|00005606|00001084|
ตำบลโพธิ์ไทรงาม|00002035|00002015|00004050|00001163|
ตำบลแหลมรัง|00003991|00003991|00007982|00001860|
ตำบลบางลาย|00003213|00003454|00006667|00001741|
ตำบลบึงนาราง|00002439|00002455|00004894|00001247|
กิ่งอำเภอดงเจริญ|00009150|00009414|00018564|00004759|
ตำบลวังงิ้วใต้|00001929|00001932|00003861|00000937|
ตำบลวังงิ้ว|00001854|00001918|00003772|00000983|
ตำบลห้วยร่วม|00001611|00001741|00003352|00000886|
ตำบลห้วยพุก|00001982|00002045|00004027|00001080|
ตำบลสำนักขุนเณร|00001774|00001778|00003552|00000873|
อำเภอวชิรบารมี|00015470|00015675|00031145|00007956|
ตำบลบ้านนา|00005358|00005330|00010688|00002851|
ตำบลบึงบัว|00004182|00004076|00008258|00002070|
ตำบลวังโมกข์|00003229|00003369|00006598|00001609|
ตำบลหนองหลุม|00002701|00002900|00005601|00001426|
เทศบาลตำบลสำนักขุนเณร|00001126|00001163|00002289|00000629|
ตำบลสำนักขุนเณร|00001126|00001163|00002289|00000629|
เทศบาลตำบลสากเหล็ก|00002768|00003045|00005813|00001840|
ตำบลสากเหล็ก|00002768|00003045|00005813|00001840|
เทศบาลตำบลทับคล้อ|00002652|00002854|00005506|00001567|
ตำบลทับคล้อ|00002652|00002854|00005506|00001567|
เทศบาลตำบลเขาทราย|00002378|00002437|00004815|00001503|
ตำบลเขาทราย|00002378|00002437|00004815|00001503|
เทศบาลตำบลสามง่าม|00002539|00002758|00005297|00001794|
ตำบลสามง่าม|00002539|00002758|00005297|00001794|
เทศบาลตำบลกำแพงดิน|00001150|00001323|00002473|00000659|
ตำบลกำแพงดิน|00001150|00001323|00002473|00000659|
เทศบาลตำบลโพทะเล|00001451|00001512|00002963|00000826|
ตำบลโพทะเล|00001451|00001512|00002963|00000826|
เทศบาลตำบลท่าเสา|00000834|00000846|00001680|00000441|
ตำบลท่าขมิ้น|00000043|00000058|00000101|00000028|
ตำบลท่าเสา|00000791|00000788|00001579|00000413|
เทศบาลตำบลวังตะกู|00001055|00001021|00002076|00000553|
ตำบลวังตะกู|00001055|00001021|00002076|00000553|
เทศบาลตำบลบางไผ่|00000993|00000981|00001974|00000558|
ตำบลบางไผ่|00000993|00000981|00001974|00000558|
เทศบาลตำบลโพธิ์ประทับช้าง|00004431|00004692|00009123|00002391|
ตำบลโพธิ์ประทับช้าง|00000597|00000619|00001216|00000459|
ตำบลไผ่ท่าโพ|00002279|00002512|00004791|00001183|
ตำบลวังจิก|00001555|00001561|00003116|00000749|
เทศบาลตำบลวังทรายพูน|00001818|00001825|00003643|00000938|
ตำบลวังทรายพูน|00001456|00001484|00002940|00000766|
ตำบลหนองพระ|00000362|00000341|00000703|00000172|
เทศบาลตำบลหัวดง|00001841|00001935|00003776|00000984|
ตำบลหัวดง|00001841|00001935|00003776|00000984|
เทศบาลตำบลวังกรด|00001719|00001702|00003421|00000865|
ตำบลบ้านบุ่ง|00001719|00001702|00003421|00000865|
เทศบาลตำบลท่าฬ่อ|00001773|00001945|00003718|00000940|
ตำบลท่าฬ่อ|00001773|00001945|00003718|00000940|
เทศบาลเมืองบางมูลนาก|00004828|00005131|00009959|00003179|
ตำบลบางมูลนาก|00004828|00005131|00009959|00003179|
เทศบาลเมืองตะพานหิน|00009908|00010555|00020463|00005152|
ตำบลตะพานหิน|00009908|00010555|00020463|00005152|
เทศบาลเมืองพิจิตร|00012176|00012928|00025104|00009500|
ตำบลในเมือง|00012176|00012928|00025104|00009500|
จังหวัดเพชรบูรณ์|00526873|00525413|01052286|00269971|
อำเภอเมืองเพชรบูรณ์|00096270|00093784|00190054|00048788|
ตำบลตะเบาะ|00004307|00004353|00008660|00002186|
ตำบลบ้านโตก|00005934|00006045|00011979|00003119|
ตำบลสะเดียง|00020740|00016920|00037660|00007811|
ตำบลป่าเลา|00004772|00004743|00009515|00002707|
ตำบลนางั่ว|00005779|00006278|00012057|00003809|
ตำบลท่าพล|00005172|00005156|00010328|00003049|
ตำบลดงมูลเหล็ก|00004733|00004821|00009554|00002534|
ตำบลบ้านโคก|00005976|00006181|00012157|00003292|
ตำบลชอนไพร|00003679|00003776|00007455|00001999|
ตำบลนาป่า|00006253|00006443|00012696|00003276|
ตำบลนายม|00004481|00004528|00009009|00002410|
ตำบลวังชมภู|00006284|00006369|00012653|00003256|
ตำบลน้ำร้อน|00003735|00003781|00007516|00001986|
ตำบลห้วยสะแก|00005432|00005338|00010770|00002847|
ตำบลห้วยใหญ่|00005399|00005413|00010812|00002695|
ตำบลระวิง|00003594|00003639|00007233|00001812|
อำเภอชนแดน|00042957|00041892|00084849|00021472|
ตำบลชนแดน|00011735|00010649|00022384|00003230|
ตำบลดงขุย|00004531|00004514|00009045|00002785|
ตำบลท่าข้าม|00003454|00003419|00006873|00002105|
ตำบลพุทธบาท|00007149|00007088|00014237|00004053|
ตำบลลาดแค|00005076|00005101|00010177|00002991|
ตำบลบ้านกล้วย|00003533|00003569|00007102|00001908|
ตำบลซับพุทรา|00001899|00001835|00003734|00001251|
ตำบลตะกุดไร|00002769|00002822|00005591|00001583|
ตำบลศาลาลาย|00002811|00002895|00005706|00001566|
อำเภอหล่มสัก|00074628|00075267|00149895|00036742|
ตำบลวัดป่า|00004313|00004503|00008816|00002343|
ตำบลตาลเดี่ยว|00002864|00003076|00005940|00001530|
ตำบลฝายนาแซง|00001335|00001364|00002699|00000626|
ตำบลหนองสว่าง|00000615|00000707|00001322|00000319|
ตำบลน้ำเฮี้ย|00000834|00000833|00001667|00000411|
ตำบลสักหลง|00002784|00002814|00005598|00001382|
ตำบลท่าอิบุญ|00003826|00003850|00007676|00001769|
ตำบลบ้านโสก|00002089|00002294|00004383|00001068|
ตำบลบ้านติ้ว|00004238|00004310|00008548|00002197|
ตำบลห้วยไร่|00003843|00003947|00007790|00001818|
ตำบลน้ำก้อ|00003289|00003284|00006573|00001798|
ตำบลปากช่อง|00006476|00006455|00012931|00003237|
ตำบลน้ำชุน|00009972|00009614|00019586|00003723|
ตำบลหนองไขว่|00003718|00003759|00007477|00002444|
ตำบลลานบ่า|00003637|00003815|00007452|00001809|
ตำบลบุ่งคล้า|00004013|00004068|00008081|00001970|
ตำบลบุ่งน้ำเต้า|00003391|00002997|00006388|00001743|
ตำบลบ้านกลาง|00004821|00004925|00009746|00002356|
ตำบลช้างตะลูด|00003481|00003368|00006849|00001679|
ตำบลบ้านไร่|00001246|00001222|00002468|00000592|
ตำบลปากดุก|00001678|00001755|00003433|00000774|
ตำบลบ้านหวาย|00002165|00002307|00004472|00001154|
อำเภอหล่มเก่า|00029082|00029353|00058435|00013193|
ตำบลหล่มเก่า|00003042|00003086|00006128|00001214|
ตำบลนาซำ|00003442|00003482|00006924|00001575|
ตำบลหินฮาว|00003785|00003800|00007585|00001705|
ตำบลบ้านเนิน|00002243|00002253|00004496|00000971|
ตำบลศิลา|00004862|00004658|00009520|00002266|
ตำบลนาแซง|00002015|00002257|00004272|00001085|
ตำบลวังบาล|00005295|00005503|00010798|00002411|
ตำบลนาเกาะ|00001262|00001367|00002629|00000621|
ตำบลตาดกลอย|00003136|00002947|00006083|00001345|
อำเภอวิเชียรบุรี|00050839|00050670|00101509|00025406|
ตำบลท่าโรง|00003722|00003512|00007234|00001304|
ตำบลสระประดู่|00001337|00001364|00002701|00000733|
ตำบลสามแยก|00002741|00002754|00005495|00001459|
ตำบลโคกปรง|00005030|00005062|00010092|00002349|
ตำบลน้ำร้อน|00004351|00004280|00008631|00002167|
ตำบลบ่อรัง|00007468|00007527|00014995|00003793|
ตำบลพุเตย|00002082|00002118|00004200|00001083|
ตำบลพุขาม|00004104|00004211|00008315|00002099|
ตำบลภูน้ำหยด|00003740|00003702|00007442|00002218|
ตำบลซับสมบูรณ์|00002458|00002468|00004926|00001237|
ตำบลบึงกระจับ|00003139|00003107|00006246|00001378|
ตำบลวังใหญ่|00002740|00002755|00005495|00001438|
ตำบลยางสาว|00004760|00004646|00009406|00002353|
ตำบลซับน้อย|00003167|00003164|00006331|00001795|
อำเภอศรีเทพ|00030694|00030770|00061464|00015627|
ตำบลศรีเทพ|00005150|00005283|00010433|00002849|
ตำบลสระกรวด|00003829|00003827|00007656|00001833|
ตำบลคลองกระจัง|00006656|00006809|00013465|00003236|
ตำบลนาสนุ่น|00005567|00005365|00010932|00002800|
ตำบลโคกสะอาด|00003399|00003365|00006764|00001781|
ตำบลหนองย่างทอย|00004600|00004628|00009228|00002320|
ตำบลประดู่งาม|00001493|00001493|00002986|00000808|
อำเภอหนองไผ่|00056376|00055147|00111523|00024911|
ตำบลกองทูล|00002167|00002134|00004301|00001035|
ตำบลนาเฉลียง|00003816|00003815|00007631|00001938|
ตำบลบ้านโภชน์|00004176|00004175|00008351|00002150|
ตำบลท่าแดง|00005542|00005554|00011096|00002488|
ตำบลเพชรละคร|00005865|00005759|00011624|00002517|
ตำบลบ่อไทย|00004827|00004861|00009688|00002367|
ตำบลห้วยโป่ง|00003164|00003216|00006380|00001586|
ตำบลวังท่าดี|00003156|00003120|00006276|00001412|
ตำบลบัววัฒนา|00003010|00002924|00005934|00001549|
ตำบลหนองไผ่|00010120|00009189|00019309|00002351|
ตำบลวังโบสถ์|00003624|00003623|00007247|00001777|
ตำบลยางงาม|00004073|00004073|00008146|00002247|
ตำบลท่าด้วง|00002836|00002704|00005540|00001494|
อำเภอบึงสามพัน|00032323|00032810|00065133|00019383|
ตำบลซับสมอทอด|00004144|00004118|00008262|00001812|
ตำบลซับไม้แดง|00003803|00003956|00007759|00002413|
ตำบลหนองแจง|00003718|00003970|00007688|00002086|
ตำบลกันจุ|00006429|00006527|00012956|00003791|
ตำบลวังพิกุล|00004958|00005088|00010046|00003032|
ตำบลพญาวัง|00002613|00002654|00005267|00001807|
ตำบลศรีมงคล|00002203|00002175|00004378|00001595|
ตำบลสระแก้ว|00001743|00001634|00003377|00001160|
ตำบลบึงสามพัน|00002712|00002688|00005400|00001687|
อำเภอน้ำหนาว|00008840|00008197|00017037|00004224|
ตำบลน้ำหนาว|00002755|00002502|00005257|00001316|
ตำบลหลักด่าน|00001814|00001776|00003590|00000804|
ตำบลวังกวาง|00002700|00002429|00005129|00001299|
ตำบลโคกมน|00001571|00001490|00003061|00000805|
อำเภอวังโป่ง|00017881|00017347|00035228|00007642|
ตำบลวังโป่ง|00005422|00005028|00010450|00001501|
ตำบลท้ายดง|00002067|00002081|00004148|00001085|
ตำบลซับเปิบ|00002472|00002403|00004875|00001269|
ตำบลวังหิน|00004858|00004762|00009620|00002267|
ตำบลวังศาล|00003062|00003073|00006135|00001520|
อำเภอเขาค้อ|00016982|00016521|00033503|00008192|
ตำบลทุ่งสมอ|00001987|00001937|00003924|00001266|
ตำบลแคมป์สน|00002704|00002626|00005330|00001823|
ตำบลเขาค้อ|00003956|00003857|00007813|00001354|
ตำบลริมสีม่วง|00000665|00000601|00001266|00000360|
ตำบลสะเดาะพง|00000674|00000646|00001320|00000336|
ตำบลหนองแม่นา|00001303|00001136|00002439|00000629|
ตำบลเข็กน้อย|00005693|00005718|00011411|00002424|
เทศบาลตำบลวังโป่ง|00002175|00002228|00004403|00001094|
ตำบลวังโป่ง|00002175|00002228|00004403|00001094|
เทศบาลตำบลท้ายดง|00001968|00002004|00003972|00001033|
ตำบลท้ายดง|00001968|00002004|00003972|00001033|
เทศบาลตำบลซับสมอทอด|00004074|00004261|00008335|00003624|
ตำบลซับสมอทอด|00001975|00002090|00004065|00002127|
ตำบลบึงสามพัน|00002099|00002171|00004270|00001497|
เทศบาลตำบลหนองไผ่|00004309|00004461|00008770|00002767|
ตำบลหนองไผ่|00004309|00004461|00008770|00002767|
เทศบาลตำบลนาเฉลียง|00002476|00002686|00005162|00001267|
ตำบลนาเฉลียง|00001851|00002019|00003870|00000971|
ตำบลยางงาม|00000625|00000667|00001292|00000296|
เทศบาลตำบลสว่างวัฒนา|00004372|00004510|00008882|00002540|
ตำบลสระกรวด|00004372|00004510|00008882|00002540|
เทศบาลตำบลวิเชียรบุรี|00011831|00012600|00024431|00006669|
ตำบลท่าโรง|00009940|00010638|00020578|00005565|
ตำบลสระประดู่|00001891|00001962|00003853|00001104|
เทศบาลตำบลพุเตย|00004387|00004451|00008838|00002505|
ตำบลพุเตย|00004387|00004451|00008838|00002505|
เทศบาลตำบลหล่มเก่า|00003381|00003662|00007043|00002098|
ตำบลหล่มเก่า|00003381|00003662|00007043|00002098|
เทศบาลตำบลท่าข้าม|00002125|00002013|00004138|00000990|
ตำบลท่าข้าม|00002125|00002013|00004138|00000990|
เทศบาลตำบลดงขุย|00001478|00001614|00003092|00000753|
ตำบลดงขุย|00001259|00001364|00002623|00000630|
ตำบลตะกุดไร|00000219|00000250|00000469|00000123|
เทศบาลตำบลชนแดน|00002266|00002139|00004405|00001421|
ตำบลชนแดน|00002266|00002139|00004405|00001421|
เทศบาลตำบลวังชมภู|00002159|00002240|00004399|00001108|
ตำบลวังชมภู|00002159|00002240|00004399|00001108|
เทศบาลตำบลท่าพล|00004286|00004673|00008959|00002138|
ตำบลท่าพล|00004286|00004673|00008959|00002138|
เทศบาลเมืองหล่มสัก|00006840|00007115|00013955|00005219|
ตำบลหล่มสัก|00006840|00007115|00013955|00005219|
เทศบาลเมืองเพชรบูรณ์|00011874|00012998|00024872|00009165|
ตำบลในเมือง|00011874|00012998|00024872|00009165|
จังหวัดราชบุรี|00409832|00423902|00833734|00223878|
อำเภอเมืองราชบุรี|00056067|00056030|00112097|00030386|
ตำบลเจดีย์หัก|00006659|00007055|00013714|00004415|
ตำบลดอนตะโก|00005805|00006272|00012077|00004465|
ตำบลหนองกลางนา|00001802|00001833|00003635|00000879|
ตำบลห้วยไผ่|00003058|00003159|00006217|00001788|
ตำบลคุ้งน้ำวน|00001803|00001989|00003792|00000875|
ตำบลคุ้งกระถิน|00002517|00002796|00005313|00001314|
ตำบลสามเรือน|00002260|00002365|00004625|00000997|
ตำบลพิกุลทอง|00002160|00002219|00004379|00001058|
ตำบลน้ำพุ|00002102|00002101|00004203|00001399|
ตำบลดอนแร่|00002053|00002176|00004229|00001104|
ตำบลหินกอง|00003211|00003268|00006479|00001658|
ตำบลเขาแร้ง|00001636|00001624|00003260|00000816|
ตำบลเกาะพลับพลา|00006320|00003749|00010069|00002591|
ตำบลหลุมดิน|00002030|00002031|00004061|00000888|
ตำบลบางป่า|00002396|00002642|00005038|00001172|
ตำบลคูบัว|00004525|00004853|00009378|00002330|
ตำบลท่าราบ|00001809|00002017|00003826|00000946|
ตำบลบ้านไร่|00003921|00003881|00007802|00001691|
อำเภอจอมบึง|00026460|00026521|00052981|00012510|
ตำบลจอมบึง|00005887|00005857|00011744|00002450|
ตำบลปากช่อง|00004338|00004475|00008813|00002092|
ตำบลเบิกไพร|00002675|00002696|00005371|00001317|
ตำบลด่านทับตะโก|00004848|00004807|00009655|00002201|
ตำบลแก้มอ้น|00004501|00004473|00008974|00002258|
ตำบลรางบัว|00004211|00004213|00008424|00002192|
อำเภอสวนผึ้ง|00013996|00012540|00026536|00007413|
ตำบลสวนผึ้ง|00005218|00004346|00009564|00002553|
ตำบลป่าหวาย|00002487|00002462|00004949|00001314|
ตำบลท่าเคย|00003129|00003063|00006192|00001684|
ตำบลตะนาวศรี|00003162|00002669|00005831|00001862|
อำเภอดำเนินสะดวก|00038533|00041330|00079863|00017786|
ตำบลดำเนินสะดวก|00001211|00001062|00002273|00000152|
ตำบลประสาทสิทธิ์|00002460|00002677|00005137|00001048|
ตำบลศรีสุราษฎร์|00000659|00000698|00001357|00000312|
ตำบลตาหลวง|00001863|00002077|00003940|00000851|
ตำบลดอนกรวย|00007317|00007895|00015212|00003605|
ตำบลดอนคลัง|00002172|00002448|00004620|00001202|
ตำบลบัวงาม|00002203|00002366|00004569|00001099|
ตำบลบ้านไร่|00004903|00005153|00010056|00002211|
ตำบลแพงพวย|00004521|00004766|00009287|00002212|
ตำบลสี่หมื่น|00001679|00001877|00003556|00000810|
ตำบลท่านัด|00003766|00004144|00007910|00001764|
ตำบลขุนพิทักษ์|00003475|00003883|00007358|00001577|
ตำบลดอนไผ่|00002304|00002284|00004588|00000943|
อำเภอบ้านโป่ง|00056521|00060202|00116723|00031978|
ตำบลกรับใหญ่|00005769|00006112|00011881|00002487|
ตำบลปากแรต|00007481|00007738|00015219|00004660|
ตำบลหนองกบ|00005038|00005230|00010268|00002543|
ตำบลหนองอ้อ|00003876|00004062|00007938|00003039|
ตำบลดอนกระเบื้อง|00001891|00002098|00003989|00001007|
ตำบลสวนกล้วย|00005806|00006347|00012153|00003796|
ตำบลนครชุมน์|00002917|00003222|00006139|00001341|
ตำบลบ้านม่วง|00001699|00001818|00003517|00000876|
ตำบลคุ้งพยอม|00003408|00003618|00007026|00001715|
ตำบลหนองปลาหมอ|00003365|00003691|00007056|00001846|
ตำบลเขาขลุง|00005949|00006079|00012028|00003227|
ตำบลเบิกไพร|00006394|00006924|00013318|00004037|
ตำบลลาดบัวขาว|00002928|00003263|00006191|00001404|
อำเภอบางแพ|00008386|00009046|00017432|00004555|
ตำบลหัวโพ|00002234|00002431|00004665|00001228|
ตำบลวัดแก้ว|00002798|00002961|00005759|00001346|
ตำบลดอนใหญ่|00001709|00001890|00003599|00001052|
ตำบลดอนคา|00001645|00001764|00003409|00000929|
อำเภอโพธาราม|00049327|00052242|00101569|00026251|
ตำบลดอนกระเบื้อง|00001881|00002054|00003935|00001431|
ตำบลหนองโพ|00001299|00001323|00002622|00000844|
ตำบลคลองตาคต|00008069|00008151|00016220|00003227|
ตำบลบ้านฆ้อง|00003843|00004324|00008167|00002296|
ตำบลบ้านสิงห์|00005411|00005863|00011274|00003049|
ตำบลดอนทราย|00003430|00003752|00007182|00001877|
ตำบลเจ็ดเสมียน|00000814|00000863|00001677|00000406|
ตำบลคลองข่อย|00002184|00002374|00004558|00001109|
ตำบลชำแระ|00002766|00002950|00005716|00001343|
ตำบลสร้อยฟ้า|00001597|00001745|00003342|00000926|
ตำบลท่าชุมพล|00003212|00003446|00006658|00001632|
ตำบลบางโตนด|00002315|00002500|00004815|00001220|
ตำบลเตาปูน|00002944|00003028|00005972|00001578|
ตำบลนางแก้ว|00000730|00000754|00001484|00000431|
ตำบลธรรมเสน|00003025|00003097|00006122|00001663|
ตำบลเขาชะงุ้ม|00004054|00004202|00008256|00002201|
ตำบลหนองกวาง|00001753|00001816|00003569|00001018|
อำเภอปากท่อ|00030032|00031107|00061139|00015926|
ตำบลทุ่งหลวง|00006382|00006404|00012786|00003145|
ตำบลวังมะนาว|00002323|00002500|00004823|00001134|
ตำบลดอนทราย|00004274|00004465|00008739|00002418|
ตำบลหนองกระทุ่ม|00002691|00002888|00005579|00001323|
ตำบลปากท่อ|00002947|00003005|00005952|00001416|
ตำบลป่าไก่|00001462|00001613|00003075|00000790|
ตำบลวัดยางงาม|00001154|00001284|00002438|00000571|
ตำบลอ่างหิน|00002181|00002247|00004428|00001193|
ตำบลบ่อกระดาน|00001290|00001366|00002656|00000661|
ตำบลยางหัก|00003135|00002956|00006091|00002152|
ตำบลวันดาว|00000388|00000413|00000801|00000225|
ตำบลห้วยยางโทน|00001805|00001966|00003771|00000898|
อำเภอวัดเพลง|00005276|00005609|00010885|00002651|
ตำบลเกาะศาลพระ|00001785|00001859|00003644|00000933|
ตำบลจอมประทัด|00001691|00001804|00003495|00000821|
ตำบลวัดเพลง|00001800|00001946|00003746|00000897|
กิ่งอำเภอบ้านคา|00011271|00010485|00021756|00006232|
ตำบลบ้านคา|00004099|00003650|00007749|00002357|
ตำบลบ้านบึง|00004246|00003958|00008204|00002347|
